,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
12851,26352,6.863113928796598,3.1432008761252033,0.5818100657166569,-1.491160895117838,0.4936242521068346,0.2101182150654683,0.9743187031164977,55.55432159701701,156.19711278564864,5.8167471020163815,2.206827163696289,196493641355998835713848070569027401984
12852,26353,0.7893370431618343,0.6578297689336696,-0.8545098524639796,-4.409693372356375,-3.652493903952314,0.8097049481864709,1.0000477922073263,92.92103522791939,227.52062271070653,91.98643135968157,2.206827163696289,196493641355998835713848070569027401984
12853,26354,3.6223268463743103,2.280563572729387,1.1922016489464857,-1.7094820270916413,0.25445840165109157,0.11231178774832366,0.972531711806836,60.404333390901144,161.91725333182882,2.459873079496359,2.206827163696289,196493641355998835713848070569027401984
12854,26355,3.9896641461891713,3.032931570273086,0.3994564483699292,-4.057113147406837,-0.1941662897792844,0.3233282835887778,0.875148267050968,16.225831610117634,46.919050139070755,11.915814462731856,2.206827163696289,196493641355998835713848070569027401984
12855,26356,5.6321025300946275,5.615824278715341,2.0308693251869583,0.5436925093313372,1.4859748740061236,0.01470524045816798,0.7693756944208454,58.587759753540006,171.3381739646364,3.933738985075128,2.206827163696289,196493641355998835713848070569027401984
12856,26357,0.7986085792218358,-0.1255791464534528,-0.8038150461846894,-4.430093809508356,-0.8956966294049924,0.753143557485698,0.9999511336703328,71.69385560628332,145.8764662718733,78.69938375165522,2.206827163696289,196493641355998835713848070569027401984
12857,26358,6.77979243886092,5.062156831194149,4.472664361762435,0.9655075349046558,2.1057140990462866,3.919009632986231e-06,0.07754730272333032,56.035619313683206,155.94642842314383,105.66790955156485,2.206827163696289,196493641355998835713848070569027401984
12858,26359,4.096883721201814,3.6949623888522503,0.3061556789292377,-2.250189172152798,0.23237484774938633,0.2988839249260008,0.9658165431509114,40.05791494329382,116.65093409469317,10.972985805849087,2.206827163696289,196493641355998835713848070569027401984
12859,26360,7.950635980304605,4.750311367509105,4.418740270367007,-0.11345591054346293,2.0666180532845626,5.703314679898491e-06,0.001140148376348682,10.979849678107406,30.89216435816864,125.1304287852593,2.206827163696289,196493641355998835713848070569027401984
12860,26361,5.562505137364205,5.541209460628833,4.121105265176519,-0.895270776470765,1.4074842618863075,1.8863378596565375e-05,0.05315663120971137,37.6842596877848,111.52267436776523,111.65571825886414,2.206827163696289,196493641355998835713848070569027401984
12861,26362,7.160057977921714,5.913804589487196,1.9657400182794413,-2.640231758683181,-0.658908303414981,0.02466398816672806,0.45682740416268464,20.697778188529206,62.07194842886116,30.77683852441155,2.206827163696289,196493641355998835713848070569027401984
12862,26363,3.3799707265824233,3.2200199007350276,-0.08857221809305171,-3.250433881320741,-1.4351806495647303,0.5344392234489352,0.9847956200222769,25.995978100788097,77.34978596235607,37.78612031840428,2.206827163696289,196493641355998835713848070569027401984
12863,26364,3.3766758433413404,1.7942605877094526,0.9572360053083386,-5.706143839732568,-2.806086882877929,0.1726926779348411,0.9988586500349486,97.89754028249139,289.7691152685213,5.706786194164468,2.206827163696289,196493641355998835713848070569027401984
12864,26365,2.173912514573952,0.9181118406908044,-0.04569518724942001,-3.361112548849234,-1.7642061150425834,0.5238233505800454,0.9996331284804102,66.79583544430697,184.56534358409232,37.335346356345376,2.206827163696289,196493641355998835713848070569027401984
