,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
3627,40628,3.6794412636898572,3.5770193118180016,-0.11240286439198166,-2.7493377964119023,-1.4893213595460824,0.5439787820271096,0.9996562029154676,69.02507303772171,206.0898125587806,40.482596854390344,2.9881298542022705,31532902669252909273701833575399577985
3628,40629,9.449657971008325,6.150942446380885,3.26926125768341,-2.31321356508648,1.046947837167389,0.0005385501790595439,0.2047566702509337,35.86667249326713,107.21396535136509,75.58272600346048,2.9881298542022705,31532902669252909273701833575399577985
3629,40630,6.072245628308473,5.091008067239517,1.7785196486135684,-3.922481777569028,-1.0660964195141425,0.03765920932826977,0.9975236042872423,126.86765986652819,380.3361534743611,3.9568911411849186,2.9881298542022705,31532902669252909273701833575399577985
3630,40631,9.79981498476163,6.175019533751085,2.704614497591105,-0.5546077952860453,-0.34939744564937225,0.003409312486219897,0.6259775396441357,55.011227197481716,164.7064122015973,12.977903840726805,2.9881298542022705,31532902669252909273701833575399577985
3631,40632,1.8058589841598263,1.5651189611531513,0.9732920464727401,-4.808553717038214,-1.42136019488014,0.18513832418288445,0.9986536515586248,92.75983029788597,260.64525851301585,6.006257331390925,2.9881298542022705,31532902669252909273701833575399577985
3632,40633,4.908852061801825,2.9060396632908425,1.5926286346934413,-2.694749493495581,0.4084335277068578,0.05430653672165627,0.9580272683075053,67.3235805848179,187.7006755009699,1.739560123467466,2.9881298542022705,31532902669252909273701833575399577985
3633,40634,4.839120234446936,4.386989927507076,2.0385848784756995,0.4472363714489558,1.349155940099012,0.01580645657543643,0.4539777789930841,26.88153498885029,75.0117278384081,31.332656749927708,2.9881298542022705,31532902669252909273701833575399577985
3634,40635,6.449870539983385,2.50499501654514,-0.009636998739662062,-4.25218380137818,-1.411484755996665,0.5031649572014631,1.0000225652764698,145.25625188027047,428.46329610089384,35.97757954326482,2.9881298542022705,31532902669252909273701833575399577985
3635,40636,5.711430411744127,1.8980851405178636,1.7950293601479501,-0.37903792326239083,0.13598593501007938,0.048670122067945715,0.9936661073151412,113.14340655955728,278.5493632215262,3.1596871700028704,2.9881298542022705,31532902669252909273701833575399577985
3636,40637,8.556907461944302,5.153181576854246,3.3740253571868832,-2.4328615476806155,0.4991617269067232,0.00037038670870047455,0.40924240374146237,59.32928450561575,176.79898427057185,38.65238976541467,2.9881298542022705,31532902669252909273701833575399577985
3637,40638,7.348803644801821,5.382406902597223,1.5860128873378057,-4.506896930567567,-2.347659473608181,0.05636819252300427,0.9985693835939047,126.26660119822611,378.7854382612838,3.961217868683903,2.9881298542022705,31532902669252909273701833575399577985
3638,40639,2.6797812336044786,0.4431853814705611,-0.4089400278651052,-1.8828576747420507,-0.8157777018215957,0.6349263806333921,0.9999003337072527,87.25153218295029,211.667634491236,55.65200682934174,2.9881298542022705,31532902669252909273701833575399577985
3639,40640,5.551410235958091,4.669310376671841,1.4687409437727212,-1.0185169871109703,0.7569341644875767,0.06317600722031645,0.9985519902796924,133.6509599265292,393.88584007152866,4.079159036297298,2.9881298542022705,31532902669252909273701833575399577985
3640,40641,6.672312913942532,3.936891567985533,0.2522554381236555,-1.978671306702843,-0.7764440205440462,0.3954940185302179,0.9999304535084015,109.91241207449124,327.54568053526015,22.064407473517544,2.9881298542022705,31532902669252909273701833575399577985
3641,40642,4.4889394313760675,2.4321372916143167,-0.9230865560309853,-1.9759090140133795,-1.7472722355835852,0.8116237107041991,0.9999665247826436,144.59791441137224,425.71077005317426,93.71960087318554,2.9881298542022705,31532902669252909273701833575399577985
3642,40643,8.372281651491644,5.625296886749727,3.8627271962431315,-2.074225279657404,1.1436361227867575,5.605861552609804e-05,0.8263987426849538,138.40782391737082,411.74724148264994,3.890652978501617,2.9881298542022705,31532902669252909273701833575399577985
3643,40644,8.275476266515195,5.784559899424403,2.2709725870234925,0.02658698120982006,0.564387511204393,0.011098729221162664,0.7432167366494852,52.77405142084212,156.91656599974945,5.04036908776264,2.9881298542022705,31532902669252909273701833575399577985
3644,40645,6.100068104298515,5.484209913636858,4.009807700199795,-3.2066505244780004,0.16042049211512,3.0387516238910217e-05,0.8694851111151891,158.15051710195027,473.21140796462333,3.5982683940680746,2.9881298542022705,31532902669252909273701833575399577985
3645,40646,4.873440927271485,3.168825153340147,2.5123154468352986,-3.2613997759419444,-0.14412043040798794,0.006238917337561234,0.9461015554114149,101.63414681569374,294.96226201142656,2.5363073149956,2.9881298542022705,31532902669252909273701833575399577985
3646,40647,5.655781598282428,2.9602973590548247,2.9510297269646504,1.4817323014100894,1.5225508904570901,0.001975857275571871,0.7624176870214447,101.44020198064129,203.7315691260957,4.595043279284807,2.9881298542022705,31532902669252909273701833575399577985
3647,40648,3.040415470588436,2.6380981473780554,0.3485352870137901,-4.839383299366723,-2.8745572475807246,0.3637407178384978,0.9986707368229619,68.67206731159695,205.45265138473232,18.007010354728738,2.9881298542022705,31532902669252909273701833575399577985
3648,40649,2.5228749679841664,2.404097041552351,-0.5427611508602068,-5.282372872609203,-1.7953098911300105,0.7054963302900163,0.9967537336213063,29.03263206794138,85.61433773672101,68.23258172261733,2.9881298542022705,31532902669252909273701833575399577985
3649,40650,4.021146181052169,2.244564540035263,-0.6608849676582376,-3.7522819223498196,-1.0178924775098437,0.7162645085776529,0.9915674254448049,21.712797948551557,62.89913409341291,70.12866652311708,2.9881298542022705,31532902669252909273701833575399577985
3650,40651,7.698427118494169,5.184468604300891,1.908045543914855,-2.3549708436432164,-1.5994833354556692,0.028192520356924773,0.943272395303927,73.12721192800446,219.31216725193082,1.784678791811265,2.9881298542022705,31532902669252909273701833575399577985
3651,40652,9.324974324702225,6.0148585650044595,3.7457466462475866,-0.7585617244508027,2.7606628799663806,7.11603575422862e-05,0.4143044237775728,79.91371514182484,231.4405178662065,38.24952070157795,2.9881298542022705,31532902669252909273701833575399577985
3652,40653,9.429560590861728,7.660294683041483,4.492954173772999,3.9307111372413455,4.086561006358906,1.815021216865356e-07,0.1317859567780182,149.13442678352482,363.71610355376026,93.71649181619699,2.9881298542022705,31532902669252909273701833575399577985
3653,40654,3.8337956363462053,0.6124555076013012,-1.0481690041380158,-7.56558481128862,-3.8046803542309515,0.8529130376200085,0.9985591937488606,22.32533245404052,60.939815573870604,101.26802030098399,2.9881298542022705,31532902669252909273701833575399577985
3654,40655,7.369096291055816,4.492144195499712,2.40516217507244,-2.459387331824087,0.6787435430988045,0.00803797927235768,0.3238748813258392,22.840445751160154,67.22718091384336,51.872788505589334,2.9881298542022705,31532902669252909273701833575399577985
3655,40656,2.7678372785059975,1.8662108717495278,-0.12284954251453106,-4.661523478331789,-1.0106176338205355,0.542239678302557,1.000009796015909,140.06175982860287,397.96576609357885,41.47383429238383,2.9881298542022705,31532902669252909273701833575399577985
3656,40657,5.033031988797829,4.761685848726714,3.34925452349876,-2.0567604799979433,-0.03677933928330335,0.00040541588957765113,0.6114374415619173,79.16402820328722,236.13317076753214,14.746750581201166,2.9881298542022705,31532902669252909273701833575399577985
3657,40658,6.152700293030968,5.055636704329565,1.117330315203902,-5.133362570541327,-1.4580471251296054,0.13192597834923273,0.9918578708433737,74.39068798557827,223.08716134696485,3.782535556891919,2.9881298542022705,31532902669252909273701833575399577985
3658,40659,5.288287174280044,3.699668834448351,2.504848205401877,-1.058412895599031,1.0662511656839273,0.006004158254748336,0.9953884893728071,158.38962042532188,444.8252173914638,4.5866537524869475,2.9881298542022705,31532902669252909273701833575399577985
3659,40660,6.783710101671715,3.398148642159285,-0.03520143125004438,-3.1391232230204356,-0.6892511127615464,0.49741015910500547,1.0000291046934295,150.4821429351264,445.26272794173013,35.28786457673255,2.9881298542022705,31532902669252909273701833575399577985
3660,40661,6.5050335229169,4.5714599173811195,4.179124733155151,2.41946188034401,2.9875228994476233,9.098441187478803e-06,0.10693041367405698,62.695776636480986,131.36061720680337,98.1910144472234,2.9881298542022705,31532902669252909273701833575399577985
3661,40662,3.873085505763102,3.7105139755172747,1.7456156502701141,1.4504929514303568,1.5864449529985016,0.013028589501294522,0.5244732003592641,48.60102777426785,107.58187922069311,22.646797284239703,2.9881298542022705,31532902669252909273701833575399577985
3662,40663,6.984797202691537,4.436150272134876,1.5448038193227074,-2.721065113675328,-2.3031306325297263,0.06119670812073996,0.9969515567414008,110.8106602728319,332.3012038529171,3.6239778734567167,2.9881298542022705,31532902669252909273701833575399577985
3663,40664,1.151165769139913,-0.3933829357505021,-0.855855868736793,-6.18290269306439,-2.648307874129868,0.8304806093395138,0.9997255699520969,37.21023702899058,82.43804419000818,95.96785136645076,2.9881298542022705,31532902669252909273701833575399577985
3664,40665,9.293715705436945,7.2302399635206545,3.8631086019332512,-0.3695777657736423,0.30246266860249227,5.59507472035069e-05,0.49170314351439615,88.59175621042372,265.5951202072665,27.80513996709682,2.9881298542022705,31532902669252909273701833575399577985
3665,40666,4.5291923346224365,2.53230915358829,1.0206434549923769,-5.659890679525209,-2.8664664074190602,0.15379497871664913,0.9933852924662239,73.43117415524408,219.72149960763312,4.430399512383575,2.9881298542022705,31532902669252909273701833575399577985
3666,40667,10.638883934236015,7.638684034847128,4.577367194242761,-1.0723707180695436,2.3278289306345505,2.3449237659708123e-06,0.24857770048467664,91.25237872424997,273.03001370427404,67.56993381569131,2.9881298542022705,31532902669252909273701833575399577985
3667,40668,5.803529993085805,4.145528401543647,2.1436955549945775,-3.202880112916703,0.038465733873133345,0.01602019180869267,0.7789919259475659,50.91002920521826,150.68775751681582,3.412729877795708,2.9881298542022705,31532902669252909273701833575399577985
3668,40669,4.788050441665256,4.07933846725571,2.276938540863149,-1.6058172423890942,1.1408495888418848,0.010781249693314104,0.994027080832395,142.43597117263852,406.79783563638347,4.238933033175376,2.9881298542022705,31532902669252909273701833575399577985
3669,40670,2.730474602305655,2.4316215747083336,1.143815523383632,-4.503810114541567,-1.2961797780485034,0.12731366018861207,0.9964879474546151,88.64118155771862,259.1654411531146,4.037792925220903,2.9881298542022705,31532902669252909273701833575399577985
3670,40671,6.169184169982505,5.75633529520101,2.2754990232205143,-2.846113882675678,0.6537698154863909,0.01134774416589608,0.9890888826833149,125.76884807491587,375.94217688721113,3.8925740951641457,2.9881298542022705,31532902669252909273701833575399577985
3671,40672,8.496566386528212,5.735789585190048,3.206781816584707,-1.6619067730352333,1.6679014795370843,0.0006532832922413917,0.9045208726392695,123.37080547721057,364.92417684563407,2.745862304373567,2.9881298542022705,31532902669252909273701833575399577985
3672,40673,5.82444935121924,3.15299517510137,1.3781414765935676,-4.079740367100738,-2.2666384443121834,0.08408530007670803,0.9964583028840768,99.37491607860696,297.4509544903606,3.542957469210262,2.9881298542022705,31532902669252909273701833575399577985
3673,40674,7.9783070028349865,6.022672421070585,2.8796879943687976,0.7164284396281122,1.9679055844280007,0.0015828284716602977,0.13316007138094976,21.087883772201828,61.83604573212499,91.40896630442619,2.9881298542022705,31532902669252909273701833575399577985
3674,40675,3.4248543766023074,2.6349729532780333,-0.7342309162713958,-4.811396183003361,-4.72305654132398,0.7685788172300088,0.9999478085010054,94.74237686097912,283.7790161706044,82.97663739564192,2.9881298542022705,31532902669252909273701833575399577985
3675,40676,4.329825894224461,3.3534370547767667,1.9568470223650305,0.607916471702286,0.8028165897421955,0.02006149820556943,0.9825382315547377,137.19849438476902,348.1992946568719,3.4471622690899375,2.9881298542022705,31532902669252909273701833575399577985
3676,40677,7.743709988621302,4.317134365877696,3.9195374771097384,-0.08129612146409837,2.9688114872252305,3.859986217655751e-05,0.13008721912815258,50.38055418767688,125.73861840028538,92.57486026750576,2.9881298542022705,31532902669252909273701833575399577985
3677,40678,3.8516623170999904,1.5775117659215594,-0.5057749750932365,-5.907306104648983,-4.326804498426435,0.6934544610792182,0.9998334408261464,128.03517487892054,376.73262229904105,67.8032855068701,2.9881298542022705,31532902669252909273701833575399577985
3678,40679,3.1164373541984114,0.4433479247642962,-0.39675449170407373,-6.313611987800999,-3.145638217366888,0.6636456591725377,0.9997699636955202,71.53753926422216,190.96165002583462,60.81981462353778,2.9881298542022705,31532902669252909273701833575399577985
3679,40680,7.238506131893993,3.3717554388876225,-0.41865313297961637,-5.320885704075856,-3.2580438938894876,0.6622634551407823,1.0000228494868524,112.41816712521779,337.1500654801021,61.5147600781235,2.9881298542022705,31532902669252909273701833575399577985
3680,40681,8.546813266488893,5.926622438391261,3.195934568570025,-1.6052510361470098,0.40025241408025547,0.00069687196612886,0.9363049505752448,133.70607669190827,400.33592063363426,3.174948994887891,2.9881298542022705,31532902669252909273701833575399577985
3681,40682,-0.013323475576232147,-0.4907988559207499,-0.848550767034282,-4.672201523443519,-2.9197389692756905,0.8554526303958949,1.0000066633410727,119.34861934296669,209.4219572637955,102.90519887286972,2.9881298542022705,31532902669252909273701833575399577985
3682,40683,5.293379929061741,4.6153866155840575,4.399749817238019,-2.2781217138028396,0.4472424242341697,7.006115328726407e-06,0.01734579859245,30.88379495816367,91.49182786114396,121.07315159303569,2.9881298542022705,31532902669252909273701833575399577985
3683,40684,4.096903248243576,3.7522891607525146,1.5329874090130469,-0.28015408620736615,1.4319522616884401,0.036933723923212286,0.9778808990119912,109.38551417159279,297.42825183357155,2.8907819964489194,2.9881298542022705,31532902669252909273701833575399577985
3684,40685,6.756671958335916,3.000445556304483,-0.6306311548210299,-1.0607930128018874,-0.8057662165511554,0.6485843299550602,0.9999900495280296,150.69809318893482,436.5272030189162,59.6052038414175,2.9881298542022705,31532902669252909273701833575399577985
3685,40686,4.637865048527268,3.218109979008062,-0.555017121080839,-3.5980733464135466,-0.6772764553724602,0.6485930297602718,0.9994292720079965,61.802782649677006,182.21622984765523,57.93979980134307,2.9881298542022705,31532902669252909273701833575399577985
3686,40687,7.6475378927126965,5.556576123081289,4.385118455689775,-1.4047278898521913,1.787166023782253,5.797729392007986e-06,0.23940647625721012,81.1228070176979,238.53378965467084,69.20094180880542,2.9881298542022705,31532902669252909273701833575399577985
3687,40688,2.640008094974956,2.3349097888517747,-1.0216969429187817,-6.559006601878526,-4.911867071654793,0.8464899698438012,0.9993196809592738,32.045845847502584,95.60242259433198,99.9324946202796,2.9881298542022705,31532902669252909273701833575399577985
3688,40689,5.122373126486446,4.577737642465948,2.231316319469226,-5.2508213037855445,-1.3022457580012903,0.012830102936207965,0.9922222743251464,130.06238409043107,389.7494222358668,4.052394118510264,2.9881298542022705,31532902669252909273701833575399577985
3689,40690,6.115853807113574,5.158689652524059,4.16485901803339,-1.4081098856471161,0.8007316474165749,1.5623635874033305e-05,0.7112466271285316,133.7721880378147,397.34024874893294,8.454769895014428,2.9881298542022705,31532902669252909273701833575399577985
3690,40691,9.636747231311626,7.023331509660933,3.382573984244683,0.922885193796628,2.8908681834246397,0.00019275707489651244,0.7456222207907351,121.12537990431363,357.8127026035005,6.377378839022574,2.9881298542022705,31532902669252909273701833575399577985
3691,40692,6.774283548138042,4.33794907386893,2.1253984578798817,-1.8292178928185536,0.8551689071935198,0.01628144029344881,0.8694848808731972,64.33799438513071,187.74820560079883,1.5367619676327795,2.9881298542022705,31532902669252909273701833575399577985
3692,40693,2.586452178984113,2.493534679356598,1.2952921875349839,-5.530332931866643,-1.8737820346671552,0.09944228609897894,0.9988417380616507,112.82343796998522,333.70829258737365,4.047653109019066,2.9881298542022705,31532902669252909273701833575399577985
3693,40694,5.991212960813812,5.74340221423184,2.8599873561413522,-4.285583869245456,-0.4651735995352202,0.0021182892173679494,0.3059402833375129,33.208292094270476,99.55992687166625,55.39962063743287,2.9881298542022705,31532902669252909273701833575399577985
3694,40695,8.434452284764081,6.49976276928419,3.3349676478634738,-1.7565589103009858,0.8531640775205762,0.0004264379693473295,0.9509990545966114,149.39328296736372,447.46335112579527,3.682547867802625,2.9881298542022705,31532902669252909273701833575399577985
3695,40696,8.380440232162556,5.517605833525556,4.659559224249702,0.9624330196822841,2.0699346898007955,1.5724164070292384e-06,0.3174016275714947,105.38043274460328,301.02184728597183,54.659615957089365,2.9881298542022705,31532902669252909273701833575399577985
3696,40697,7.397189674347042,4.050843105999524,2.4627977675957604,-5.352018638145039,-1.4391509986733175,0.006893882432403134,0.9923121572246101,143.26595467862788,428.9253675017756,4.3825515477577435,2.9881298542022705,31532902669252909273701833575399577985
3697,40698,4.309485298761853,3.8696736313165596,1.644848105070516,-1.8457245727047393,0.06581966410226414,0.049752952447660176,0.7809137316646476,35.258102424531046,103.64778488189904,2.858468996114675,2.9881298542022705,31532902669252909273701833575399577985
3698,40699,6.2926585051466555,4.547990698810766,2.1991599107745365,-4.419185570241799,-1.2035090361307188,0.013933266446150722,0.44472641433975246,25.465965497483104,76.2944571951459,32.64659559969272,2.9881298542022705,31532902669252909273701833575399577985
