,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
19077,39078,3.4383593667891565,2.579146286965539,2.385986504200599,1.5569562613474204,1.9478445682417624,0.0055312195674976795,0.5601264273818779,64.58803230687342,111.47493126230529,18.834391943635083,2.3013558387756348,194852491824537684802198171935030012292
19078,39079,1.972852409652988,1.9032893977980343,1.8274980255876903,-0.40435099610242475,-0.34203918530406763,0.06032199887525312,0.9831015236743221,92.85441092417862,220.70874969465902,2.5127433341981877,2.3013558387756348,194852491824537684802198171935030012292
19079,39080,2.7540238217820847,2.2983871879703806,1.9222065223227747,-0.8071178073172629,-0.5404016317703519,0.03236550389639307,0.9843777585495035,99.09658853128205,268.8016692832642,2.8891939651319767,2.3013558387756348,194852491824537684802198171935030012292
19080,39081,2.5898361143931417,1.809856282949797,1.615485566120375,-1.593137359134848,-1.272955620086182,0.06832165965397269,0.9914139000029156,93.81226399835649,263.92125032570425,3.052008735626792,2.3013558387756348,194852491824537684802198171935030012292
19081,39082,2.4216361486814453,1.6497935404080621,1.4534255218381344,-0.018563705792596474,0.3001599910784052,0.08490935892599072,0.8679835794086459,43.2885545827735,93.212456376342,0.9505565600847781,2.3013558387756348,194852491824537684802198171935030012292
19082,39083,3.521317610206891,2.947955514199363,2.3732611386100513,-1.477927870813914,-1.273989801391231,0.009457565171808664,0.9334163015638355,89.70474030535478,263.2118739776726,2.1330172154590588,2.3013558387756348,194852491824537684802198171935030012292
19083,39084,3.2828370754621954,3.2557660926568115,2.4389402539226293,1.1395453259169082,1.2707457056788125,0.0055650105246554775,0.5896435148255192,54.046564999482314,116.64161894726688,15.908875497701805,2.3013558387756348,194852491824537684802198171935030012292
19084,39085,1.8732849132812182,1.6879717130126632,1.163528339199018,-3.252833642820615,-2.359794794468168,0.1424377704423189,0.9963287304179282,87.04668908060529,252.05749938709292,4.382703254248605,2.3013558387756348,194852491824537684802198171935030012292
19085,39086,2.2465911524168174,1.9612556235141527,1.770491701535949,-0.9025090713817521,-0.25376196674341966,0.05451999797351979,0.9887568970273773,96.70188555581623,249.06749321289044,2.833259709931495,2.3013558387756348,194852491824537684802198171935030012292
19086,39087,1.923929579751376,1.2180262258155774,0.9760905100787944,-0.2834527124068893,-0.11280681159262462,0.18327556758822816,0.9932120435622498,91.50316810300504,192.1642099387513,5.323991963032876,2.3013558387756348,194852491824537684802198171935030012292
19087,39088,3.120219929692102,2.476542615029036,2.245846331542362,-0.7662014476741028,-0.32516498904124,0.01591417070852423,0.07649892569862005,3.315172570838516,9.082131600575938,104.77495016493395,2.3013558387756348,194852491824537684802198171935030012292
19088,39089,1.2501845741146744,1.0260522825496463,0.9394383189863367,-1.1622807020156352,-0.444417317443105,0.25433147381200566,0.9790936939449519,49.94201324777986,111.90835889437574,8.126242438671573,2.3013558387756348,194852491824537684802198171935030012292
19089,39090,3.1972776205169597,2.885701171309736,2.0314234243941955,-2.17505316639327,-1.3064043243768486,0.02178760017622247,0.8996958329295451,65.61302294538106,193.75046126682582,1.3796094667517007,2.3013558387756348,194852491824537684802198171935030012292
19090,39091,2.7052603435313047,2.127417871198452,1.18197314617191,-2.243781599358595,-2.0023099456624998,0.12081702482070605,0.978099090812278,61.19347833638196,179.78781546798595,2.879617773092477,2.3013558387756348,194852491824537684802198171935030012292
19091,39092,1.978089277232806,1.4428651551804574,1.0357706617857128,-0.44667662227383076,-0.06156258228971012,0.16207278883848925,0.5813830326640438,9.389000525677927,21.011707464428454,17.721204430119098,2.3013558387756348,194852491824537684802198171935030012292
19092,39093,1.7646322202125786,1.4921200382442623,0.9364281515579786,-2.300392827062118,-1.4342553745069575,0.1968592629876182,0.9877968517839337,59.652754385980344,166.11407191010417,5.590481176038884,2.3013558387756348,194852491824537684802198171935030012292
19093,39094,3.259896779522042,2.821212243765789,2.5284815970779437,-0.23685615062674836,-0.0933697285913273,0.007170830090865396,0.2956203908444026,23.027240414607036,61.68018501914635,56.98971842201212,2.3013558387756348,194852491824537684802198171935030012292
19094,39095,2.358322097681037,1.4163585178834806,1.0177844068507091,-0.9130562562807141,-0.7407218581638195,0.17056266093353123,0.9854899850668271,62.32874883899125,157.91729628306354,4.391663863702931,2.3013558387756348,194852491824537684802198171935030012292
19095,39096,3.5087591778796243,3.2429099717182357,2.348762409262906,2.2395764751169613,2.2547657856063466,0.0016658966550863602,0.02677633822327463,8.961775406281278,13.875833818278885,117.99195741650406,2.3013558387756348,194852491824537684802198171935030012292
19096,39097,2.2179566336054566,1.8473020614605966,1.045506052005332,-0.8875227212250363,-0.21381766098240096,0.15109446083290815,0.9959407967783751,85.72295569022184,217.48364832055262,4.405171180183217,2.3013558387756348,194852491824537684802198171935030012292
19097,39098,3.3194862957328115,3.005184509675741,2.120576936329542,-1.4432183130704224,-0.7716387216598464,0.017432136935769938,0.44521130449848856,23.47095051474812,68.38307788867866,32.490231776795916,2.3013558387756348,194852491824537684802198171935030012292
