,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
17,10018,9.899816221730035,5.899816221730036,1.8998162217300356,-0.6668755450070667,-0.28225053621687524,0.02847012970448733,0.8996508873442008,61.11220027999261,182.9054806553264,1.258020368505836,10522.672488451004,1511282172
18,10019,3.1857505661596823,3.1857505661596823,1.2799024270964077,-0.8925915659144124,0.4388073156735479,0.09341252349204125,0.9038185387538272,42.7830442831457,118.619418715318,1.0622748219398876,10522.672488451004,1511282172
19,10020,7.88324011404025,3.8832401140402495,1.0101758790938629,-6.989824120906137,-2.989824120906137,0.15620518837431538,0.9027735394491198,31.959713143688667,95.86002071430006,2.361783741460403,10522.672488451004,1511282172
20,10021,7.402893716710877,3.402893716710877,3.402893716710877,-4.597106283289123,-0.597106283289123,0.0005846869285515669,0.8948540860091356,128.08347751009816,378.4113099980791,2.8353320034521277,10522.672488451004,1511282172
21,10022,6.533047442138019,2.5330474421380202,0.9200050343554119,0.9200050343554119,0.9200050343554119,0.0687374688132071,0.8810887705014093,81.3042481295727,172.6049232601815,1.2289757735588562,10522.672488451004,1511282172
22,10023,10.874149505466999,6.874149505467,2.874149505467,-1.1258504945330001,-1.1258504945330001,0.002025213938853773,0.9039363113239917,104.7664817776943,314.22747951571387,2.3956378841599095,10522.672488451004,1511282172
23,10024,5.517770880051872,1.5177708800518723,1.5177708800518723,-2.4822291199481277,1.5177708800518723,0.0645360793544355,0.9333884923458996,82.04567140946499,164.08605037733736,1.268877819456799,10522.672488451004,1511282172
24,10025,10.340886918433812,6.340886918433812,3.57998238435589,-0.04795233529857512,2.628176172188952,0.0001360697079590626,0.8726438002468336,144.24531651144545,423.46405899386787,3.2457420750897525,10522.672488451004,1511282172
25,10026,6.301934488168843,2.3019344881688437,2.3019344881688437,-1.6980655118311563,2.3019344881688437,0.010669428494012118,0.9722148180716896,160.0,319.9896790330916,3.118181003043703,10522.672488451004,1511282172
26,10027,6.392753805456093,2.392753805456093,2.392753805456093,0.3680268311721875,2.392753805456093,0.008221633915002479,0.9012059172510943,123.10095853189762,245.88085825925438,1.8643642293359108,10522.672488451004,1511282172
27,10028,5.441131930437161,1.4411319304371608,1.4411319304371608,1.4411319304371608,1.4411319304371608,0.032914444211151556,0.8956423054563286,131.92444469611738,257.8385407128259,1.7205810337926648,10522.672488451004,1511282172
28,10029,9.946214173093445,5.946214173093445,1.9462141730934452,-2.0537858269065548,-2.0537858269065548,0.025813908583583917,0.9992697677786629,160.0,479.9396362834923,4.7227076565590025,10522.672488451004,1511282172
29,10030,6.600861314104323,2.6008613141043235,2.6008613141043235,-2.9181634137807193,-1.3991386858956765,0.007642277932146225,0.8883882454610256,84.92863031776214,250.87048586347132,1.9248072163876329,10522.672488451004,1511282172
30,10031,7.744566450430025,3.7445664504300242,3.7445664504300242,-0.25543354956997577,-0.25543354956997577,0.00016193048305417524,0.925911860286017,160.0,458.4638586152697,3.460536189753594,10522.672488451004,1511282172
31,10032,10.118502034917812,6.118502034917812,2.1185020349178125,-5.881497965082188,-1.8814979650821875,0.017066286368963263,0.9141241003315763,72.87636651891445,218.62435619273424,1.6162102285129987,10522.672488451004,1511282172
32,10033,5.821957220643627,1.8219572206436276,1.8219572206436276,-0.9603836520350906,-0.9603836520350906,0.0517611604189678,0.9109454269296188,57.331411683114624,154.798932737076,1.0231601878178465,10522.672488451004,1511282172
33,10034,5.93764356493946,1.9376435649394605,1.9376435649394605,1.2424255444523196,1.2424255444523196,0.022931082887743922,0.9294174115105195,133.64183196066415,264.8052813414041,1.9641974430258284,10522.672488451004,1511282172
34,10035,6.528282797191244,2.5282827971912436,2.5282827971912436,-4.406698235294236,-0.40669823529423565,0.009356445746800779,0.9020260754284082,84.98824829585726,242.86832863862858,1.830811800411851,10522.672488451004,1511282172
35,10036,7.236917330036455,3.2369173300364555,1.179088385117904,-1.901104297541918,-1.901104297541918,0.11914157839020373,0.9226635315232821,40.658115958182314,121.0493979196755,1.6013699599900724,10522.672488451004,1511282172
36,10037,5.692367347234326,1.6923673472343255,1.6923673472343255,-2.30391971018741,0.35019885586183186,0.06695912289460672,0.8984244858453304,50.134740979295245,125.16424835936606,0.8566857115495495,10522.672488451004,1511282172
37,10038,9.302692868577068,5.3026928685770685,1.302692868577069,1.302692868577069,1.302692868577069,0.028575884436114207,0.9528903081613034,160.0,444.08469972732564,3.3828429667495685,10522.672488451004,1511282172
38,10039,6.872943978791467,2.872943978791467,1.0294616850260652,-2.970538314973935,1.0294616850260652,0.09496335513549606,0.8656335458401941,42.96135523958866,113.55921987975566,1.230386075648884,10522.672488451004,1511282172
39,10040,9.377429678422047,5.377429678422047,1.3774296784220468,-2.6225703215779532,1.3774296784220468,0.047401690692580115,0.9976842732989236,160.0,472.70580925407813,4.53851258331084,10522.672488451004,1511282172
40,10041,9.653446296705324,5.653446296705323,1.6534462967053234,-3.059539771569045,0.940460228430955,0.043127544563433685,0.907579307065439,58.41669362778592,174.16850955251886,1.1460051216052887,10522.672488451004,1511282172
41,10042,11.46578331766228,7.4657833176622805,3.465783317662281,-1.0527905645840634,-0.534216682337719,0.00026433023834907573,0.9001505222939302,135.27499446591995,405.7815654159217,3.0137067533876905,10522.672488451004,1511282172
42,10043,5.893843029758426,5.893843029758426,1.893843029758426,-1.9940936537397584,0.040760331402854844,0.029074742728576165,0.8757208025054186,55.77820619783541,167.13374127021308,1.2425978174352243,10522.672488451004,1511282172
43,10044,7.72301380766797,3.7230138076679693,3.7230138076679693,-4.27698619233203,-0.2769861923320307,0.0001762718228885316,0.9290615005704614,160.0,472.70585245842625,3.5793971781597733,10522.672488451004,1511282172
44,10045,5.732443363425483,1.7324433634254837,1.7324433634254837,-3.305315841952215,-2.2675566365745166,0.06241050574880473,0.9108748172831128,53.70838202896112,158.22336918190828,1.0684018030263411,10522.672488451004,1511282172
45,10046,6.865321023151645,2.865321023151645,1.5021866290321213,-6.4978133709678785,-2.4978133709678785,0.06660140293774544,0.9363576122102502,54.97676724381439,164.52507345521747,1.313560966772177,10522.672488451004,1511282172
46,10047,7.137146384218124,3.1371463842181235,1.4173182494362286,-3.694760043485817,0.30523995651418234,0.07600905506130778,0.9023288122029058,45.11135556673067,128.25724573845392,0.9371463742933086,10522.672488451004,1511282172
47,10048,5.925030936397299,1.9250309363972988,1.9250309363972988,-1.4234301920674914,-0.24263082160533633,0.04156656849349767,0.8883142767663316,56.27778926715349,151.75668885158393,1.0164924625189344,10522.672488451004,1511282172
48,10049,10.492747758222121,6.492747758222121,2.4927477582221207,-4.405941330786604,-0.40594133078660466,0.006337919366795636,0.9112249076962219,88.5242265239645,265.5221625200571,2.035789705064181,10522.672488451004,1511282172
49,10050,10.404422600854758,6.404422600854758,2.404422600854758,-1.5955773991452422,2.404422600854758,0.003132932183937544,0.9380150970147251,140.48208798503526,415.0417226001181,3.253827313766743,10522.672488451004,1511282172
50,10051,5.922452594767539,1.9224525947675393,1.9224525947675393,-2.077547405232461,1.9224525947675393,0.027274411282622032,0.930385272164144,104.10923091775265,208.21174616093995,1.5726465736188762,10522.672488451004,1511282172
51,10052,6.87978332426711,2.87978332426711,2.87978332426711,-1.1202166757328902,-1.1202166757328902,0.003351755815500089,0.9308515319680793,111.78010406100645,324.01230421836425,2.5840985655913014,10522.672488451004,1511282172
52,10053,7.647119991035657,3.647119991035657,1.6002734111833286,-5.2952722956938745,-1.2952722956938747,0.054769104825421286,0.9040839667054869,50.65941421250806,151.29311602890073,0.9875486659755707,10522.672488451004,1511282172
53,10054,7.284621521976413,3.284621521976413,1.3817838758240173,0.4208627788441446,0.4208627788441446,0.0633655636185136,0.8864002338231312,57.22521724740719,148.9340146772988,1.0222150342160847,10522.672488451004,1511282172
54,10055,9.958021391018285,5.958021391018285,1.9580213910182853,-4.458919521834035,-2.0419786089817147,0.02511375132824743,0.9080679617644821,64.82593025063075,194.47357112152446,1.367095125410433,10522.672488451004,1511282172
55,10056,9.262877564797328,5.2628775647973285,1.2628775647973283,-2.7371224352026715,-2.7371224352026715,0.10331615924852731,0.9197741199456362,42.660526013746676,127.97122510691499,1.32863883714931,10522.672488451004,1511282172
56,10057,5.671915897562756,1.671915897562756,1.671915897562756,-3.03632208895681,0.9636779110431902,0.0645083714309213,0.9271332671261586,61.72739929338062,140.53531429993288,1.0576175792883493,10522.672488451004,1511282172
57,10058,5.732364931373583,1.7323649313735834,1.7323649313735834,-6.267635068626417,-2.267635068626417,0.06242040162212984,0.9997338935556089,160.0,471.4592655658239,4.615539095966983,10522.672488451004,1511282172
58,10059,7.070603008491316,3.070603008491316,3.070603008491316,-0.9293969915086842,3.070603008491316,0.0010681322301705645,0.8740537338695727,160.0,319.9896790330802,2.548701655883883,10522.672488451004,1511282172
59,10060,5.658323611949717,5.658323611949717,1.6583236119497171,-2.341676388050283,1.6583236119497171,0.02493210504113275,0.9080029136778398,81.50893601385305,240.6978518890598,1.668199773791771,10522.672488451004,1511282172
60,10061,5.2323581630173175,5.2323581630173175,1.2323581630173175,-1.380557822110505,1.2323581630173175,0.06416906195366358,0.8816807467052769,54.23245793429328,160.1010820849525,1.1212899104884746,10522.672488451004,1511282172
61,10062,5.476070078580927,5.476070078580927,1.4760700785809262,-0.2336130126644007,0.04154936185618596,0.06573597756929013,0.9195475597719434,53.55339885285252,159.30607928313503,1.130525580466801,10522.672488451004,1511282172
62,10063,7.79004829587646,3.79004829587646,1.5930040127951262,-3.4548538327946083,-0.6495915094607281,0.05557383556197368,0.8843388442743898,46.711607454431935,138.89651939514178,0.9436496954035967,10522.672488451004,1511282172
63,10064,5.138752001581312,1.1387520015813122,1.1387520015813122,-2.861247998418688,1.1387520015813122,0.12740329784792787,0.9148310775712574,56.69581369374693,113.38797016489066,1.693029298111183,10522.672488451004,1511282172
64,10065,8.634272374486386,4.634272374486386,1.8437315780409091,-5.639865519411584,-1.639865519411585,0.032611121031324096,0.9113860068766544,61.18249437814988,183.44195646500745,1.2566228706839493,10522.672488451004,1511282172
65,10066,8.078538614902032,4.0785386149020315,4.0785386149020315,-2.3196456143593966,1.6803543856406034,4.138387210043186e-05,0.8661993718452405,160.0,443.1092138052154,3.435394913392563,10522.672488451004,1511282172
66,10067,5.868803104100627,1.8688031041006279,0.9431817987352746,0.9431817987352746,0.9431817987352746,0.06723662724177214,0.7978844051280051,59.87864566349803,118.99273423088543,2.4251358334782482,10522.672488451004,1511282172
67,10068,6.78015296975348,2.7801529697534804,1.074700858228899,1.074700858228899,1.074700858228899,0.04909694433650283,0.9579495770483778,141.89277367311252,302.9544609775404,2.4831145753673276,10522.672488451004,1511282172
68,10069,5.417683077396501,1.417683077396501,1.417683077396501,-1.044378026637053,0.7623937283154042,0.10323823345545294,0.9193592670306518,50.21557115666395,111.7424404578759,1.2195766482841033,10522.672488451004,1511282172
69,10070,7.470855451170021,3.4708554511700207,1.681588820561537,-1.0974824557885325,-0.3288179501938093,0.04617010840875258,0.8914850660479032,51.1691108960172,149.57861357458043,0.9837867891063882,10522.672488451004,1511282172
70,10071,9.509458630796074,5.5094586307960745,1.5094586307960742,-2.4905413692039255,-2.4905413692039255,0.06559028970624292,0.9574215292375801,62.639956872452565,187.90206557725546,1.7646948265387445,10522.672488451004,1511282172
71,10072,10.510101785476822,6.510101785476822,2.5101017854768224,-3.5898291985493596,-1.4898982145231776,0.006034818311029554,0.8986944298224562,85.92380486824305,257.7658161629428,1.9704069434395817,10522.672488451004,1511282172
72,10073,6.811349359957477,2.8113493599574775,2.8113493599574775,0.9122099506569152,1.9415824976393838,0.0034462094820790186,0.9386657854266941,134.17341101753965,285.5517511242137,2.4169773785081237,10522.672488451004,1511282172
73,10074,1.7487528830841927,1.7487528830841927,1.7487528830841927,-0.4646475374326704,1.7487528830841927,0.0650104462776045,0.9414491796622757,94.76178070824984,164.0834877052244,1.3640112032406408,10522.672488451004,1511282172
74,10075,11.045995004060593,7.045995004060593,3.045995004060593,-0.9540049959394068,3.045995004060593,0.00033882806414559953,0.8775537988251858,160.0,472.7053243316647,3.5243762253433673,10522.672488451004,1511282172
75,10076,6.156873000006943,2.1568730000069434,2.1568730000069434,-0.9130992248260741,-0.9130992248260741,0.02435735051994678,0.9021050600664755,68.66243610734757,189.32802732343114,1.3302556482340182,10522.672488451004,1511282172
76,10077,5.83112419636058,5.83112419636058,1.8311241963605798,-1.931645889953732,0.9543323973110633,0.030614155252836964,0.8964833468174604,60.83413789016252,181.57506470199945,1.2377545802897407,10522.672488451004,1511282172
77,10078,6.285384039007693,2.2853840390076927,1.5325831530831084,0.6459260267744823,0.6459260267744823,0.04544760121447787,0.990106000963759,160.0,347.01429542775327,3.505904335095698,10522.672488451004,1511282172
78,10079,8.565908757551254,4.565908757551253,1.322209933543893,-0.16582896156749194,0.600735484748876,0.07961373604613046,0.906180586886145,49.323372912503665,144.00945517854714,1.0752941489316146,10522.672488451004,1511282172
79,10080,7.52054503913731,3.5205450391373097,1.383584384299468,-2.6164156157005323,1.383584384299468,0.046777251458788464,0.9008641371349966,65.61908125094263,178.13171947407645,1.157295642246376,10522.672488451004,1511282172
80,10081,5.128684385911389,1.6926868004209692,1.4344464687063003,1.4344464687063003,1.4344464687063003,0.0275361470701814,0.8241034024858069,102.33803210470742,198.07675950828283,2.250699827890779,10522.672488451004,1511282172
81,10082,9.604714953248616,5.6047149532486165,1.6047149532486162,-4.557742649102618,-1.4693009523920406,0.054278265341573116,0.8873374279272686,47.62026368976963,142.84119052718862,0.9541800067775913,10522.672488451004,1511282172
82,10083,10.348135524837264,6.348135524837264,2.348135524837264,-5.651864475162736,-1.651864475162736,0.009433827406324417,0.9975198252361953,160.0,479.98958594795806,4.833445233427683,10522.672488451004,1511282172
83,10084,7.4770647625073,3.4770647625072995,0.8738343056212955,-0.2908258571922441,0.8738343056212955,0.12039727654569733,0.971369802712554,75.01707814757856,207.39863840588762,2.894551837302254,10522.672488451004,1511282172
84,10085,4.683360143568602,2.891211892495634,1.5212432343032078,-2.478756765696792,1.5212432343032078,0.03450566028463887,0.9687328662046933,103.78607909465558,260.05602271141055,2.452280717035054,10522.672488451004,1511282172
85,10086,5.491481973995869,1.4914819739958696,1.1716404933384554,-3.8140441953833113,0.1859558046166888,0.1348828971710776,0.903568516534475,36.618872712637305,91.03696297601054,1.7032014633882822,10522.672488451004,1511282172
86,10087,7.289954338437633,3.2899543384376337,1.2502695116102474,-2.0619763226684586,0.8106761765810213,0.08620874341878036,0.8826947173102664,42.84248076063726,119.29861337067703,1.0221807111773238,10522.672488451004,1511282172
87,10088,7.025814160135216,3.025814160135216,3.025814160135216,-4.071868779121772,-0.07186877912177092,0.002113988536915696,0.9001052097783148,109.0959373571655,314.0314387503265,2.390667547493609,10522.672488451004,1511282172
88,10089,12.206120458483499,8.206120458483499,4.206120458483499,-1.4254057809166376,2.5745942190833624,1.245046976104704e-05,0.82433700380053,160.0,479.2158818573031,4.376447092695854,10522.672488451004,1511282172
89,10090,7.365058215882371,3.365058215882371,1.6295915602881856,-4.700378713056885,-1.8935132065572948,0.05159810261286843,0.8936414937582418,49.62824996590167,148.45778800668808,0.9697042567994592,10522.672488451004,1511282172
90,10091,7.702388792926062,3.7023887929260617,1.7422618458931804,-3.3582514249881825,-2.2577381541068196,0.04073158625188042,0.8847214466002121,51.9155069088086,155.59112693557014,1.0585794225895062,10522.672488451004,1511282172
91,10092,10.114050996509706,6.114050996509706,2.1140509965097056,-0.7521143313321663,-0.7521143313321663,0.017177896999628663,0.9103676681966667,71.94868169282684,215.5271663098422,1.5808047817579534,10522.672488451004,1511282172
92,10093,5.446256407232287,1.4462564072322865,1.4462564072322865,-0.9311329848342966,1.4462564072322865,0.07396985758928487,0.905858926252177,68.71430306134364,137.3296531223449,0.9847461367499586,10522.672488451004,1511282172
93,10094,9.627632372772942,5.627632372772942,1.6276323727729414,-4.055327522941791,-0.055327522941791996,0.051653019436443376,0.9062365025560563,52.14796921641103,156.2080202477688,1.0197723632244156,10522.672488451004,1511282172
94,10095,5.025802928697879,4.673220821253092,0.6732208212530922,0.6732208212530922,0.6732208212530922,0.11167010538405675,0.6877586143156111,29.26526773539533,82.32810745751298,8.064210987099555,10522.672488451004,1511282172
95,10096,9.426677370653314,5.426677370653315,1.4266773706533147,-2.2334914936530206,0.7293269972206042,0.06850507712228342,0.8961037837348016,47.496616297638546,141.59153746900537,0.973661956252745,10522.672488451004,1511282172
96,10097,5.9337172216582434,1.933717221658244,1.933717221658244,-4.87864519664115,-0.8786451966411493,0.040799843702413054,0.9129332801574354,62.00638122486309,176.1133366609854,1.1813179719441365,10522.672488451004,1511282172
97,10098,5.908789022645216,1.9087890226452162,1.9087890226452162,-6.091210977354784,-2.091210977354784,0.043090644077733886,0.9578059501523798,76.0890198080727,224.7297037696241,1.9803238498337412,10522.672488451004,1511282172
98,10099,6.378045678229396,2.3780456782293964,2.3780456782293964,-0.8197893877787377,2.0517564048033448,0.010493922717304123,0.9007233193847393,102.1753066384456,216.80095727406547,1.647101381688132,10522.672488451004,1511282172
99,10100,7.668990395542798,3.6689903955427985,1.2915220340293898,-3.6597441701063937,-2.7084779659706104,0.09826084486852289,0.8968717523097333,39.1925557829699,117.5189799826386,1.122910319470313,10522.672488451004,1511282172
100,10101,7.356112996705417,3.3561129967054177,1.7011696806632577,-3.2149148116891233,0.407764127907825,0.04365321208583464,0.8841490991724092,50.94990558921103,145.68995670061253,0.9900622536190795,10522.672488451004,1511282172
101,10102,5.738283800344936,1.738283800344936,1.738283800344936,-1.4875744724455815,1.4518017115254191,0.04822861667909796,0.9153512825594565,73.66121662676116,155.4053133893245,1.0449591349919722,10522.672488451004,1511282172
102,10103,11.41204405540389,7.412044055403889,3.4120440554038898,-4.587955944596111,-0.5879559445961102,0.000322388457978741,0.888941195058114,128.78626387858137,386.35040921778113,2.905611394528563,10522.672488451004,1511282172
103,10104,4.532376870115243,1.934901746545364,1.934901746545364,-2.065098253454636,-2.065098253454636,0.040692788422443886,0.9994275420462289,160.0,467.77657835018687,4.57181653264361,10522.672488451004,1511282172
104,10105,6.80133220134635,4.328076134609217,4.328076134609217,0.32807613460921736,0.32807613460921736,1.3893137914371594e-05,0.8037056247198866,160.0,453.8577546512513,4.758799161923768,10522.672488451004,1511282172
105,10106,5.918615470748749,1.9186154707487493,1.9186154707487493,-3.4608082303201906,-1.2208776347907255,0.04217560908189778,0.9001902162855134,58.453845847105875,168.54127970489787,1.102807000645394,10522.672488451004,1511282172
106,10107,7.655052478971092,3.9311515073135324,0.80214195661282,0.80214195661282,0.80214195661282,0.08728541096720002,0.9311027558868853,95.387154066351,251.19127800856833,1.9929526012134209,10522.672488451004,1511282172
107,10108,3.578712600278564,2.1577551789584013,2.1577551789584013,-3.4426734157292835,0.5573265842707162,0.024257138353248737,0.9987508340614565,160.0,411.4950710176015,4.274834142308279,10522.672488451004,1511282172
108,10109,6.790039760414356,2.7900397604143556,1.2429502888688702,-1.0517452942324383,1.2429502888688702,0.06280898028948646,0.8727087877884538,52.862810074332295,135.00970992660626,1.0159408012672457,10522.672488451004,1511282172
109,10110,5.344509307852376,1.3445093078523758,1.3445093078523758,0.029427593148052322,0.029427593148052322,0.11484360869477508,0.8920018364979619,44.6439661805528,95.04058539943861,1.2745605130307474,10522.672488451004,1511282172
110,10111,7.276312366068723,3.276312366068722,1.4036003860812367,-0.2084914715043309,0.28801531988136087,0.073628636032433,0.8985657581214375,47.394443979944604,131.28460329322533,0.9380525462736092,10522.672488451004,1511282172
111,10112,9.557697062566536,5.557697062566535,1.5576970625665354,-2.507502149357779,-1.1635008525525092,0.05965198372504178,0.8963485159655834,47.67163674522332,142.97532712468774,0.9439282870258225,10522.672488451004,1511282172
112,10113,7.009871229774925,3.0098712297749244,3.0098712297749244,0.20420762147353066,0.7441808934876168,0.0021965285719570374,0.9018727069127663,110.18653477421377,283.99732344497914,2.1951510522090016,10522.672488451004,1511282172
113,10114,7.746416285687822,3.7464162856878227,1.0421595053741783,-5.770312110092275,-1.7703121100922745,0.14866844815653354,0.8578881249238124,26.792659047269346,80.22131530721924,2.294497381698027,10522.672488451004,1511282172
114,10115,5.562830433611062,1.5628304336110614,1.5628304336110614,-4.364073818148491,-0.3640738181484908,0.08677327560128326,0.9079561095425199,46.950839295134806,125.106733641027,1.029804406387908,10522.672488451004,1511282172
115,10116,2.5498085021761527,2.2356667916990602,2.2356667916990602,-1.7643332083009398,2.2356667916990602,0.015990338041140133,0.9381365259278035,126.69816017830289,249.46192094207066,2.020805850408944,10522.672488451004,1511282172
116,10117,4.916715884805905,4.283559873369585,2.8410605606338466,0.22294105898121686,2.8410605606338466,0.0007203855876421807,0.9140376086888835,160.0,401.4474297378745,3.009001736659755,10522.672488451004,1511282172
117,10118,5.871760206512262,5.659287575328651,1.659287575328651,-2.340712424671349,-2.340712424671349,0.048528377436613555,0.8804127255163028,48.269823851027354,144.79412839247894,0.9987862025891944,10522.672488451004,1511282172
118,10119,9.533509213036373,5.533509213036372,1.5335092130363723,-3.9916524328349245,-2.466490786963628,0.06257521890456716,0.8878972558089959,45.34026311532822,136.01782283781998,0.92933323776311,10522.672488451004,1511282172
119,10120,4.695250144377198,1.7125562100434748,1.7125562100434748,-0.21118933450757504,-0.21118933450757504,0.0627740897800295,0.9122428784066468,56.245027931610814,133.86091081689023,0.9166438838183468,10522.672488451004,1511282172
120,10121,8.87849738920113,6.125873313502698,2.1258733135026975,-3.292391729331539,0.7076082706684608,0.01648049762437287,0.8830646621131726,66.53635629126387,199.1574741874351,1.509384561300742,10522.672488451004,1511282172
121,10122,9.657474992504977,5.6574749925049765,1.6574749925049765,-1.5701310258901136,-1.5701310258901136,0.048688513030380604,0.9047064115344958,52.81547319281674,158.35799077531686,1.0309825993295147,10522.672488451004,1511282172
122,10123,4.685009386021671,1.755204751346911,1.755204751346911,-3.588708979160926,-0.549430872754169,0.059587071608688404,0.8988836700604632,51.989339893457554,143.00730448325814,0.9420799981336762,10522.672488451004,1511282172
123,10124,6.610993583463211,5.240571778100457,1.2405717781004573,-2.759428221899543,1.2405717781004573,0.06312198352284965,0.8662004503521106,51.456488711775684,152.02320173105554,1.188851835424479,10522.672488451004,1511282172
124,10125,5.886927802605972,1.8869278026059717,1.8869278026059717,-2.2320544947315373,0.8036640189870976,0.04379166338842312,0.8996170143407768,58.99007596539152,142.23571629574212,0.9286783328863139,10522.672488451004,1511282172
125,10126,3.966251666152819,1.6297699443685538,1.6297699443685538,-1.3797562344031034,-0.4517467172985101,0.07637247528584881,0.9032047163652029,48.3833807166419,128.69219442784032,0.9436495820840813,10522.672488451004,1511282172
126,10127,9.277812525840735,5.68417814150292,1.6841781415029196,-5.1770714547566,-2.31582185849708,0.046073623026525914,0.8926794847993428,51.33724535941905,154.00839464201272,1.0097235071273256,10522.672488451004,1511282172
127,10128,4.0847337668977275,2.4197501837104287,2.4197501837104287,-1.5802498162895713,-1.5802498162895713,0.012549243812027915,0.9136110817667105,83.15361095518614,242.1481072723139,1.8156292391438782,10522.672488451004,1511282172
128,10129,7.672726618017299,3.6727266180172995,1.5875709976355046,-4.234885339336597,-2.4124290023644956,0.05619158525250306,0.9998847024246675,160.0,479.6208101682376,4.6552547509468996,10522.672488451004,1511282172
129,10130,3.4616080355286236,3.4216519217776282,1.6794255961391287,-4.449469516762433,-0.44946951676243363,0.04660271140186918,0.8968705674135822,51.99745762799666,152.65329606727263,0.9935841655006799,10522.672488451004,1511282172
130,10131,5.830693296571275,1.830693296571275,1.830693296571275,-1.4801488388638833,0.23114492367665584,0.05075379874426149,0.8894777114581981,53.1159475306673,136.0799343960614,0.8999351448141302,10522.672488451004,1511282172
131,10132,10.232962747570634,6.737981489501305,2.7379814895013044,-0.6133939420080039,1.580084134073582,0.002868765251417598,0.8783017130040225,94.35415649737024,282.0965614245419,2.245018079526596,10522.672488451004,1511282172
132,10133,9.197218852940638,5.1972188529406385,2.995269253395771,-2.44019882969674,-1.004730746604229,0.0013710132959021523,0.8833099304478416,105.19633683614367,315.37654376478497,2.4533851785359824,10522.672488451004,1511282172
