,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
16,1017,5.811479552422094,5.811479552422094,1.8114795524220946,-0.4954562281572765,-0.22012643373366192,0.03441481812211753,0.9057798841984385,59.63301504991745,178.25221771905873,1.1989534239467123,881.168182849884,1511282172
17,1018,2.557651947006449,2.557651947006449,0.9494545327120522,0.9494545327120522,0.9494545327120522,0.06572025393821208,0.8692322482497629,79.27097608873184,150.936007921487,1.1631754171092277,881.168182849884,1511282172
18,1019,1.492680701477537,1.492680701477537,1.492680701477537,-2.507319298522463,1.492680701477537,0.10641831179815942,0.9456329454327885,81.407388793531,156.79813227643703,1.8288400457344058,881.168182849884,1511282172
19,1020,10.145492405860384,6.145492405860384,3.5742381341890384,0.03069893780278532,2.6345764284101594,0.00013812942406428276,0.8736161984477853,144.55634600883272,389.345527786934,3.0163206904405855,881.168182849884,1511282172
20,1021,7.905022999118265,3.9050229991182652,1.0185884123472955,-6.981411587652705,-2.9814115876527048,0.15419889922454302,0.9045354011490172,32.480591914090596,97.42258029719567,2.3088341952679308,881.168182849884,1511282172
21,1022,10.075408465862981,6.0754084658629814,2.0754084658629814,-1.9245915341370186,-1.9245915341370186,0.018973748281198365,0.8995168896156455,67.50632359519109,202.49118632421886,1.4620291356591724,881.168182849884,1511282172
22,1023,11.877436331918606,7.877436331918606,3.877436331918606,-0.12256366808139418,-0.12256366808139418,5.271490539040004e-05,0.9006656690909569,160.0,475.8553152021243,3.47160703905486,881.168182849884,1511282172
23,1024,7.8414420139604175,3.841442013960418,3.841442013960418,-0.15855798603958204,-0.15855798603958204,0.00011022587492754113,0.9111428253057338,160.0,445.5954934439453,3.2934911167109364,881.168182849884,1511282172
24,1025,10.896261104517334,6.896261104517334,2.896261104517334,-1.1037388954826661,-1.1037388954826661,0.001887827447536634,0.9039204359008567,105.8738734991479,317.5478512165413,2.419193568532497,881.168182849884,1511282172
25,1026,6.388077381703018,2.3880773817030176,2.3880773817030176,0.38386301822478197,2.3880773817030176,0.008317563590293293,0.9012063368726642,122.87388802472861,245.41627868223355,1.8601163801946274,881.168182849884,1511282172
26,1027,5.6233370200020705,1.6233370200020703,1.6233370200020703,-2.2050621319666632,0.3696544948960754,0.07636395365852432,0.9038911352657163,48.96955066988588,120.82703687911533,0.8933081246464397,881.168182849884,1511282172
27,1028,7.081974273839097,3.081974273839097,1.0296723875879181,-2.970327612412082,1.0296723875879181,0.09491831995275052,0.8594694734893573,41.933271691083974,113.01528099669304,1.2973996018592997,881.168182849884,1511282172
28,1029,6.298524217887483,2.2985242178874823,2.2985242178874823,-1.7014757821125177,2.2985242178874823,0.010765980595443689,0.9724317697304273,160.0,319.98967622961214,3.1218490805100476,881.168182849884,1511282172
29,1030,7.345370364065235,3.345370364065235,3.345370364065235,-4.654629635934765,-0.6546296359347652,0.0007176673818183174,0.8960239033917592,125.20179839791443,369.8976348089256,2.7764337986994407,881.168182849884,1511282172
30,1031,5.421029377332101,1.4210293773321017,1.4210293773321017,1.4210293773321017,1.4210293773321017,0.034508279377016275,0.897654786552953,131.06307538558875,256.15503834515323,1.6995765300638679,881.168182849884,1511282172
31,1032,9.942001010344537,5.942001010344538,1.9420010103445378,-2.057998989655462,-2.057998989655462,0.02606788866979476,0.999278786455267,160.0,479.9396752701103,4.721100068016947,881.168182849884,1511282172
32,1033,10.128243821104089,6.128243821104089,2.1282438211040886,-5.871756178895911,-1.8717561788959114,0.016658436633756803,0.9150032062124435,73.520579281847,220.55692857952877,1.63686110189635,881.168182849884,1511282172
33,1034,6.618597199179808,2.6185971991798085,2.6185971991798085,-2.9332128848546843,-1.3814028008201915,0.00726806363262132,0.8874414376017974,85.52833940166475,252.64633042882667,1.9447635451120684,881.168182849884,1511282172
34,1035,5.852640077265534,1.852640077265534,1.852640077265534,-0.898718188580367,-0.898718188580367,0.04848630999919493,0.9100630431547495,58.35050297850744,156.88077497236708,1.0336830810469946,881.168182849884,1511282172
35,1036,6.525250109058062,2.5252501090580624,2.5252501090580624,-4.375846904353901,-0.37584690435390167,0.009434872944267567,0.9023964552008872,84.94516709000118,242.3491788790977,1.826714689159155,881.168182849884,1511282172
36,1037,9.617571584297888,5.617571584297888,1.6175715842978884,-3.1566775455335465,0.8433224544664536,0.047564060148087485,0.9067436181592627,55.91480989602144,166.7913487237373,1.0899368936217027,881.168182849884,1511282172
37,1038,5.927981856648136,1.9279818566481364,1.9279818566481364,1.2490646904123006,1.2490646904123006,0.023152473400027324,0.9290203156880974,133.97539762637774,265.40780756626464,1.9626890549112712,881.168182849884,1511282172
38,1039,9.903988610768177,5.903988610768177,1.903988610768177,-2.007101686373559,-0.06496811113856826,0.028430341413196544,0.8745482930704734,55.91878798189944,167.59409173418476,1.2587938369093932,881.168182849884,1511282172
39,1040,7.166529917672918,3.166529917672917,1.1849618120620034,-1.9019237272532643,-1.9019237272532643,0.11797830995063285,0.922041362498139,40.70718267359583,121.11618492084845,1.5729277929960208,881.168182849884,1511282172
40,1041,5.742267069214415,1.7422670692144144,1.7422670692144144,-3.239289092947635,-2.2577329307855853,0.06118081514250827,0.9105908088413186,54.01230869535492,159.13954257862636,1.0689335885352678,881.168182849884,1511282172
41,1042,6.8936642765667635,2.8936642765667635,1.4920234946619688,-6.507976505338031,-2.507976505338031,0.06790841499096442,0.937540767391824,54.9581366389561,164.49196272499682,1.3337768036111897,881.168182849884,1511282172
42,1043,7.135980918212903,3.1359809182129026,1.4180766795382755,-3.7078208505421344,0.2921791494578658,0.07601078306916897,0.9020563537256199,45.03169771235904,128.10849678967318,0.9360110900586917,881.168182849884,1511282172
43,1044,10.496902134839516,6.496902134839517,2.496902134839517,-4.401233229615954,-0.4012332296159542,0.006264152696379328,0.909671893710812,88.27341513512044,264.76969149671174,2.0268994596041314,881.168182849884,1511282172
44,1045,9.62739961948525,5.6273996194852485,1.6273996194852487,-2.3726003805147515,1.6273996194852487,0.02685712508999455,0.89820747362188,76.93453373262206,227.29622141840608,1.5575769402430764,881.168182849884,1511282172
45,1046,7.733755697831321,3.7337556978313207,1.6411637695253996,-4.6593462371006495,-1.1297684699064345,0.050381662794017436,0.8928025903255742,49.86895838200009,148.8545146290858,0.9736596784567492,881.168182849884,1511282172
46,1047,5.918741206178844,1.9187412061788431,1.9187412061788431,-1.4436177313745842,-0.2113411888126624,0.042142766776256176,0.8876639202370626,55.91054173575386,150.40127334260941,1.0086608725012893,881.168182849884,1511282172
47,1048,11.45564925541326,7.45564925541326,3.4556492554132596,-1.0878109685218211,-0.5443507445867404,0.00027447171471555815,0.9005748305415946,134.83569725490935,404.46637713776715,3.005066793863352,881.168182849884,1511282172
48,1049,9.311183448454553,5.311183448454553,1.3111834484545537,1.3111834484545537,1.3111834484545537,0.027976725496357883,0.9520473428281021,160.0,362.3006447215893,2.8426688077024016,881.168182849884,1511282172
49,1050,6.437684388985857,2.437684388985857,1.3630800888573509,0.494402229956455,0.494402229956455,0.06308839932885685,0.8766828691423366,57.28817061042497,119.95304758727097,0.8883776338035542,881.168182849884,1511282172
50,1051,9.381712791231141,5.381712791231141,1.3817127912311409,-2.618287208768859,1.3817127912311409,0.04696558643452326,0.9976534521731437,160.0,472.70580839544004,4.537963178371095,881.168182849884,1511282172
51,1052,7.708324760307837,3.7083247603078373,3.7083247603078373,-4.291675239692163,-0.2916752396921627,0.00018664842061906254,0.9310567246216155,160.0,472.70523528990884,3.59772389983359,881.168182849884,1511282172
52,1053,9.26903667292011,5.26903667292011,1.26903667292011,-2.7309633270798903,-2.7309633270798903,0.10221355724846656,0.920550915431956,43.02585400086029,129.06698112348195,1.3226394777919939,881.168182849884,1511282172
53,1054,9.907310897738814,5.907310897738815,1.9073108977388145,-4.685822653060282,-2.0926891022611853,0.02824016988396263,0.9082934124373548,62.894298094956696,188.67871919876018,1.3075908762096453,881.168182849884,1511282172
54,1055,10.41088222737633,6.41088222737633,2.4108822273763297,-1.5891177726236703,2.4108822273763297,0.003069851399841707,0.9372001231640935,140.47166052153509,393.7216502267269,3.1069822917073946,881.168182849884,1511282172
55,1056,5.7120340211877725,1.712034021187773,1.712034021187773,-3.059111739769437,0.9408882602305634,0.06032063914881385,0.9233124407218504,61.208303750806564,140.788190719509,1.013518640277387,881.168182849884,1511282172
56,1057,5.985553894211921,1.9855538942119206,1.9855538942119206,-2.014446105788079,1.9855538942119206,0.023541434851130555,0.9271624109638962,106.53601304437733,213.0649367531185,1.6038428109843754,881.168182849884,1511282172
57,1058,10.049105238483065,6.049105238483064,2.0491052384830644,-0.7699663177281026,-0.7699663177281026,0.020129436269382954,0.9064491150773003,68.32203356212091,204.646641270857,1.4715386288290013,881.168182849884,1511282172
58,1059,8.310612013904668,4.310612013904668,1.4837241591261383,-0.1736543586510122,0.2550588993190821,0.06373045503077528,0.9144072391289524,53.404614114337186,149.6336525912453,1.0317638983522175,881.168182849884,1511282172
59,1060,9.23739313659255,5.23739313659255,1.2373931365925492,-1.4588081453460782,1.2373931365925492,0.06352231377775125,0.884469655641976,55.046950833692875,162.28300924541202,1.1181316174752811,881.168182849884,1511282172
60,1061,5.757146463118888,1.7571464631188873,1.7571464631188873,-6.242853536881112,-2.2428535368811127,0.05935449428926806,0.9997121108460914,160.0,471.6815708513284,4.60602056635605,881.168182849884,1511282172
61,1062,5.0652512100391425,1.0652512100391427,1.0652512100391427,1.0652512100391427,1.0652512100391427,0.07464606713249049,0.7761320970464209,62.643903511860955,122.43380240534995,3.2530412440962326,881.168182849884,1511282172
62,1063,5.364250680459656,1.364250680459656,1.364250680459656,-0.8349395093564822,0.6176108078347339,0.1153363568105456,0.9214000995622809,47.59134247423042,105.34826218729117,1.4120505453908563,881.168182849884,1511282172
63,1064,3.344421231785554,3.344421231785554,1.700952599921913,-2.9085485706967615,0.4383847971811865,0.0436993695110487,0.8819641490780066,50.626893613159936,142.84744040443016,0.9829455825000313,881.168182849884,1511282172
64,1065,9.579610926169718,5.579610926169717,1.5796109261697167,-2.4203890738302833,-2.4203890738302833,0.057097457009167345,0.9450265554339301,60.6027541505605,181.7894168334487,1.4995936659657252,881.168182849884,1511282172
65,1066,6.877834982707894,2.8778349827078937,2.8778349827078937,-1.1221650172921063,-1.1221650172921063,0.003371972988874165,0.9272269115862073,110.28515562541118,319.68588729506234,2.5232911431602063,881.168182849884,1511282172
66,1067,9.845923554803864,5.845923554803864,1.845923554803864,-1.8729332148602895,1.017087504587453,0.029162306452062015,0.8973461281292551,62.216753978075154,185.66519486336017,1.272469574055954,881.168182849884,1511282172
67,1068,6.879510920826563,2.8795109208265632,1.1123018306664956,1.1123018306664956,1.1123018306664956,0.045069802746023485,0.955884754042899,143.41232023813265,308.6413075988685,2.487395133895678,881.168182849884,1511282172
68,1069,10.327412198151766,6.327412198151767,2.327412198151767,-5.672587801848233,-1.6725878018482332,0.009971668572890736,0.9976705623626178,160.0,479.98957479620327,4.831298693799339,881.168182849884,1511282172
69,1070,8.637899414102396,4.637899414102396,1.8365903679814388,-5.647950268652776,-1.6479502686527763,0.033135182044344645,0.9115857087687331,60.95670444231981,182.76701188282757,1.250184378713634,881.168182849884,1511282172
70,1071,3.4834255585806315,3.4834255585806315,0.8896946946105961,-0.17234010444815162,0.8896946946105961,0.11559119953550194,0.966205945309627,73.66250535841073,199.70642976246407,2.634392348561711,881.168182849884,1511282172
71,1072,6.389096705930165,2.3890967059301653,1.3749891591370502,1.3749891591370502,1.3749891591370502,0.024335042866322563,0.8332082885016445,100.39544686801788,199.62373665435194,2.084219799916436,881.168182849884,1511282172
72,1073,7.051741472648711,3.0517414726487115,1.2477509331773287,-2.1754179002523135,0.7695289905153004,0.08829339396579025,0.8833425171858669,42.15189902982713,115.74460468615676,1.0196746906696643,881.168182849884,1511282172
73,1074,9.542500745553548,5.542500745553548,1.5425007455535487,-3.5560888590822333,-1.0613099486724922,0.061475520650962796,0.8915207322048347,46.2761941197102,138.78293403569316,0.9316978852984258,881.168182849884,1511282172
74,1075,10.496310727681994,6.496310727681993,2.496310727681993,-3.4402750931527137,-1.5036892723180069,0.006274630982281404,0.8968929974427948,84.84216307227564,254.52073567310237,1.9473390679950848,881.168182849884,1511282172
75,1076,7.410120371662092,3.4101203716620923,1.5120072510528069,-3.006452783653214,-0.6568669573860306,0.06525791710899384,0.8891063840939908,44.85120330169055,132.66404514608163,0.9148003434124584,881.168182849884,1511282172
76,1077,5.789761003470232,1.7897610034702316,1.1490693552935978,-2.850930644706402,1.1490693552935978,0.08161449763399499,0.9033644671124946,55.39018074007369,124.69652310660129,0.9647471505483285,881.168182849884,1511282172
77,1078,5.206762395853644,1.2067623958536444,1.2067623958536444,-3.8752830469708552,0.12471695302914432,0.15703103676897862,0.9155507722954128,37.66393304061061,90.82609411204635,2.392364942282974,881.168182849884,1511282172
78,1079,7.102893685707838,3.1028936857078384,1.6525780569907458,-4.5022073759720085,-2.031207388592282,0.049239122827829974,0.8909903863185255,49.921056280161416,149.24850574101043,0.9808098032998709,881.168182849884,1511282172
79,1080,7.5755313039273116,3.5755313039273124,1.3367574115052467,-2.6632425884947533,1.3367574115052467,0.05170747398141331,0.8845927927710726,59.439835217275025,162.68431136592207,1.0924104798265752,881.168182849884,1511282172
80,1081,5.329747937865806,5.329747937865806,1.329747937865806,0.4197085305078794,0.4197085305078794,0.06864566699504869,0.8826616266316645,55.45984324831346,162.12539417524897,1.1516748721621353,881.168182849884,1511282172
81,1082,7.050153517098499,3.050153517098499,3.050153517098499,-0.949846482901501,3.050153517098499,0.0011436193508579599,0.8782360573824008,160.0,319.98956185339955,2.5168041349354917,881.168182849884,1511282172
82,1083,6.959695950213437,2.959695950213437,1.6583891370458814,-0.541682532409768,-0.541682532409768,0.047762296496358894,0.9076443255408435,54.50898948000223,153.02999993789732,1.0025188600613415,881.168182849884,1511282172
83,1084,7.807704897481267,3.8077048974812673,1.6508452752552019,-2.349154724744798,1.6508452752552019,0.025386827854546448,0.9622329087685246,106.49873961773848,289.57974939554595,2.5689622423873946,881.168182849884,1511282172
84,1085,9.563108672452248,5.563108672452249,1.563108672452249,-4.255307854503498,-0.25530785450349835,0.05893704522128783,0.9119275847891907,51.05271813532412,152.97157427107652,1.0266025595911692,881.168182849884,1511282172
85,1086,6.3521115616311725,2.3521115616311725,1.2675284837087335,-1.1502401119683632,1.2675284837087335,0.06034056908343878,0.8758659583215151,54.49677868197341,131.05619859140134,0.9564576062215518,881.168182849884,1511282172
86,1087,8.061962538156383,4.061962538156382,4.061962538156382,-2.5020921507946987,1.4979078492053013,4.4413026073105693e-05,0.8698569680818564,160.0,448.0139720350285,3.4311140603024146,881.168182849884,1511282172
87,1088,11.058674594398026,7.058674594398026,3.058674594398026,-0.9413254056019742,3.058674594398026,0.0003229014368278889,0.8749511537511587,160.0,458.95725432942993,3.4544881770528515,881.168182849884,1511282172
88,1089,7.468460085506239,3.468460085506239,1.3721702037759604,-0.24856058920334956,0.8990151128407755,0.06714628516030775,0.9039128650894455,53.11605595478252,133.2269594369521,0.9119517267058331,881.168182849884,1511282172
89,1090,9.806083901012906,5.806083901012906,3.334563024416053,-3.943181003377308,0.05681899662269263,0.0004271673799908838,0.8739285299424011,120.41374143146754,360.7503963846463,2.8238619972943453,881.168182849884,1511282172
90,1091,9.504475799280135,5.504475799280136,1.5044757992801354,-1.0221028088768607,-1.0221028088768607,0.06587160889674089,0.9113360914662,49.12525214395707,147.07987233675405,1.0127800603690935,881.168182849884,1511282172
91,1092,8.906241719264614,4.906241719264614,1.3851439074402878,-5.735253942968912,-1.7352539429689113,0.08300422380245712,0.9005102963067241,42.76267903158772,128.2491269805512,0.9999318595397488,881.168182849884,1511282172
92,1093,6.657340055285476,2.6573400552854762,1.5057383592353455,0.7063433858315933,0.7063433858315933,0.044029997503043386,0.988412472781454,160.0,355.0420221380864,3.5136780034036343,881.168182849884,1511282172
93,1094,6.731226331852118,2.7312263318521177,2.7312263318521177,-5.268773668147882,-1.2687736681478823,0.00524731357635686,0.9283138032370221,103.06166997532354,304.4865635906784,2.407578733926345,881.168182849884,1511282172
94,1095,5.859559956171905,1.8595599561719056,1.8595599561719056,-2.319334352428228,0.6623604018618927,0.04695676801874619,0.8968119976406573,56.63200528788009,138.741346892926,0.9030398296997659,881.168182849884,1511282172
95,1096,8.576071093298824,4.5760710932988236,2.7850974880810293,0.30667088031882894,2.7850974880810293,0.0008764583321442757,0.9222421923603068,160.0,333.9345089669439,2.6145473527508045,881.168182849884,1511282172
96,1097,6.781217214208928,2.7812172142089278,2.7812172142089278,0.9192513154318862,1.9981409274866895,0.0036824186015055214,0.9389146486756993,135.20386949797316,284.68707920181635,2.410962627097927,881.168182849884,1511282172
97,1098,7.58383964263869,3.583839642638691,1.761581660140701,-3.3930584084660245,-2.238418339859299,0.03907129394429082,0.8843759268622414,52.536423620868014,157.41412677760513,1.0772206516968215,881.168182849884,1511282172
98,1099,5.989606642163086,1.9896066421630851,1.9896066421630851,-0.41962734014035163,1.9896066421630851,0.023265271865756897,0.9096102812000763,99.8093261613884,199.48260704021945,1.4185017661141361,881.168182849884,1511282172
99,1100,7.392031928754328,3.392031928754329,1.3239695076892706,-3.6272755156307643,-2.6760304923107294,0.09275626350156503,0.8956443133897586,39.983943334089616,119.85107389510719,1.0622246670062574,881.168182849884,1511282172
100,1101,5.420649768116828,5.420649768116828,1.4206497681168284,-2.221128909794697,0.684100200673433,0.07019190090420967,0.9003842903543784,47.63555143858965,142.0144124699403,0.9841500306162251,881.168182849884,1511282172
101,1102,6.418628406897215,2.4186284068972146,2.4186284068972146,-0.9366463383954811,2.018799702144051,0.00974877993279955,0.9060362632138416,102.85069761606005,221.33578819116104,1.6912170085113254,881.168182849884,1511282172
102,1103,9.664109352341402,5.664109352341402,1.664109352341402,-1.8506183186690743,-0.8385412983821394,0.04803799626604533,0.8963070072315086,51.3362468837133,153.9327491434703,1.0012912052988374,881.168182849884,1511282172
103,1104,9.688440429155325,5.6884404291553246,1.688440429155325,-4.829460003606494,-1.5788850947599977,0.04566335590660161,0.8894538387758851,50.88133837479713,152.62949772286333,1.0101847375013866,881.168182849884,1511282172
104,1105,8.167700384825492,4.167700384825492,3.0838644614630604,0.14485203762002818,0.8415945156537954,0.0010087826183175204,0.8790760191531859,109.48288700194904,244.11455821335923,2.021092899665728,881.168182849884,1511282172
105,1106,10.741807766697892,6.741807766697892,2.7418077666978924,-0.5820144534241902,1.596981370658209,0.0028254982976524587,0.8792325044089196,94.90997122745243,283.1662294958334,2.2464932050058732,881.168182849884,1511282172
106,1107,3.167226875008913,3.167226875008913,1.3353255004473845,0.5530421422143097,0.5530421422143097,0.06296596731434428,0.925430150256641,76.11908936953755,185.50966430997772,1.3290440440946245,881.168182849884,1511282172
107,1108,7.639848717151861,3.6398487171518616,1.0279208252258085,-5.708521713363191,-1.7085217133631914,0.1519929362902908,0.8497900715670357,25.550058498663923,76.45765648837856,2.4881602378802223,881.168182849884,1511282172
108,1109,5.91675762334012,1.9167576233401196,1.9167576233401196,-6.08324237665988,-2.0832423766598804,0.042347258704275845,0.9573698020612377,76.23293967963421,225.16638457623714,1.9770819132802935,881.168182849884,1511282172
109,1110,6.094605707024962,2.0946057070249617,2.0946057070249617,-2.0567727485346525,-1.103107412023189,0.028288009743896926,0.8946463783120293,64.26235142102034,185.06133912689964,1.2776191771737548,881.168182849884,1511282172
110,1111,5.458501150283547,5.458501150283547,1.4585011502835474,-0.8187490396372987,-0.25846247684804324,0.07142350963810244,0.9072886520994541,47.08873626434065,140.78144881429415,0.9922186054091227,881.168182849884,1511282172
111,1112,3.5005031982864527,3.5005031982864527,1.5797216622229104,-4.4007611826883295,-0.4007611826883297,0.05711097272672906,0.898897576405484,48.93476887297952,143.73940287550803,0.940451068334643,881.168182849884,1511282172
112,1113,10.113091238743909,6.113091238743908,2.113091238743908,-3.193251185658476,0.8067488143415236,0.016855817487126258,0.8828225266036775,66.30456559933815,198.38200159452913,1.501770315595218,881.168182849884,1511282172
113,1114,9.700714346239709,5.7007143462397085,4.304802430114352,0.3048024301143517,0.3048024301143517,8.336166578200462e-06,0.8042695249733295,160.0,385.53118506169915,4.298943642131834,881.168182849884,1511282172
114,1115,8.257348014860089,4.257348014860089,1.4314614575343776,-5.808808852397762,-2.5685385424656224,0.0761489258558738,0.9045098327864922,45.02555790827126,135.04729297001512,0.9846186474924644,881.168182849884,1511282172
115,1116,5.662486234611425,5.662486234611425,1.6624862346114253,-2.3375137653885747,-2.3375137653885747,0.048207108869604935,0.8754609088558355,47.54881465874207,142.63069254361534,1.0185956754225118,881.168182849884,1511282172
116,1117,3.1213534829117116,3.1213534829117116,1.150547325419966,-1.9412070696443084,1.150547325419966,0.07565773965615429,0.8733669989675752,49.12111392836728,128.3592193734953,1.0435145218748179,881.168182849884,1511282172
117,1118,3.480470858833021,3.480470858833021,1.2782868130294713,0.38478496618870606,0.38478496618870606,0.07554881837279771,0.8721168959193393,50.99437573917319,133.47036598556053,1.0863172727061938,881.168182849884,1511282172
118,1119,5.926834408919739,1.9268344089197396,1.9268344089197396,-4.8979025883568115,-0.8979025883568108,0.04142227294200924,0.9146302364623005,62.15358043141887,176.6450123180608,1.1902715238739487,881.168182849884,1511282172
119,1120,5.505062497886016,5.505062497886016,1.5050624978860159,-2.9706196775787657,-1.937830737627922,0.06615397192547681,0.8913349302129692,45.0041689185907,135.00153961562413,0.9275840165950406,881.168182849884,1511282172
120,1121,8.524473139379197,4.524473139379197,1.5480294715176068,-1.9091759132218078,-1.9091759132218078,0.0607993764391796,0.9058168789146377,49.20754411654021,147.41148619330508,0.9794843329074973,881.168182849884,1511282172
121,1122,4.104844123868952,4.104844123868952,1.4348803668114847,-2.5296785500291685,-1.2449828339544589,0.0756615622419306,0.8981341660141343,43.938938059920424,131.40347652578808,0.9544895250427208,881.168182849884,1511282172
122,1123,5.854384259652104,1.8543842596521036,1.8543842596521036,-3.931252987893231,-1.2728669439602645,0.04845243412245427,0.9044692714365472,56.90537214504601,164.00038612709832,1.0673546832769225,881.168182849884,1511282172
123,1124,8.589752104442647,4.589752104442648,0.6755661076588034,0.6755661076588034,0.6755661076588034,0.11117426815275462,0.6843132397065133,28.995192678472364,67.25634639311059,8.184321271770461,881.168182849884,1511282172
124,1125,6.514194583761885,2.514194583761885,0.7937403998915481,-3.206259600108452,0.7937403998915481,0.1429536808700829,0.9536391212008748,56.493643640882986,147.46493775445163,2.7320578906034676,881.168182849884,1511282172
125,1126,12.192120585748876,8.192120585748876,4.192120585748876,-1.4826582965839092,2.5173417034160908,1.3333828728921278e-05,0.8290111097851354,160.0,478.047100613197,4.263187196800504,881.168182849884,1511282172
126,1127,5.785577432952017,1.7855774329520175,1.7855774329520175,-2.326874392369291,0.04303747183898543,0.05589015408934732,0.8876921369394051,51.00024238930017,133.35754834156964,0.8938187656431953,881.168182849884,1511282172
127,1128,5.494013135954916,5.494013135954916,1.4940131359549156,-3.904493891099124,-2.5059868640450844,0.06758609243171076,0.8887471447317181,44.19235167592778,132.57378084987644,0.9272284438742939,881.168182849884,1511282172
128,1129,9.620143077561304,5.620143077561304,1.6201430775613042,-3.2295722349691682,0.770427765030832,0.048351280554535025,0.9679116089799437,76.90086110162152,229.51916701806223,2.2002944745580924,881.168182849884,1511282172
129,1130,6.11850834187666,2.1185083418766597,1.4410236368572138,-3.1360855560425307,0.8639144439574695,0.06663523187448324,0.9065055000616902,51.7733503737649,127.85444780672097,0.8786015373083832,881.168182849884,1511282172
130,1131,1.5078314364158325,1.5078314364158325,1.5078314364158325,-0.4498445506041162,-0.4498445506041162,0.12701721699928198,0.9181869330225162,47.446911807058086,103.76658345997858,1.6385033619208946,881.168182849884,1511282172
131,1132,10.193066456040462,6.193066456040462,2.193066456040462,-1.3868145784394716,0.8503132105720272,0.013812602957403627,0.8623001848553631,65.47626332743187,195.92633982913065,1.6919684860118784,881.168182849884,1511282172
132,1133,7.063628849735501,3.0636288497355015,1.2745307733495306,-0.8851748883195283,0.9641084722495263,0.07610022915087573,0.8863614806267438,47.45484606826344,114.90889609929934,0.8791222418397344,881.168182849884,1511282172
133,1134,5.626162896648553,1.6261628966485526,1.6261628966485526,-1.1292150559510108,1.1944766218435339,0.06479328912300694,0.9207728459705384,64.7538301930477,138.9438077567111,1.0016103037464599,881.168182849884,1511282172
