,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
24427,49428,2.016116021917334,1.815586283814841,1.6815764557502482,-0.04577989304131891,0.8451819744314107,0.06563766536465027,0.9998632451302346,78.20471760507361,157.17489523173208,2.5946024135405947,545.5862693786621,3604330093
24428,49429,2.280621558186562,2.1413682058998407,2.0448819072715385,-0.03276188737874053,1.2007102460214223,0.032440215032085586,0.9532633862465071,29.859565880934632,61.880266418209814,0.8862817969795602,545.5862693786621,3604330093
24429,49430,2.447692156734864,2.1853915098440906,1.9075603385933813,-0.2777856497660258,0.9914209048555888,0.03497359223188513,0.9559921362587145,27.634316488435374,62.05839795313557,0.9206685459663393,545.5862693786621,3604330093
24430,49431,2.0691325362653368,1.6299820049614864,1.4788678134098214,0.18156670303291578,0.9943487959383215,0.07775465101940832,0.9999307070798841,95.81853169097974,177.14832427106532,2.807301348433303,545.5862693786621,3604330093
24431,49432,2.4520470964265018,1.9064466241690288,1.8408326511374304,0.27124428101781906,1.0847230551653808,0.04270096518705657,0.9466235925248087,28.28739338540543,55.9908455927646,0.7065207171434581,545.5862693786621,3604330093
24432,49433,2.1300622034534213,1.5868554544448419,1.4392346683272526,-0.36727765798571577,0.8601397397098394,0.08941009164009198,0.9638763315607501,24.114141042657952,49.38686354660195,1.1887587247818594,545.5862693786621,3604330093
24433,49434,2.441660683359946,2.1502932715470244,2.007081984745875,0.23006324893699537,1.2155221110829528,0.029763009664307564,0.2614243478214746,3.747486215739246,7.639507943683591,62.971495722778215,545.5862693786621,3604330093
24434,49435,2.367546841842959,2.1447587937826484,1.918441853124743,0.5629572506414542,1.4458471373099155,0.029637222099829483,0.9773563381547548,43.61397185945677,80.2572289291343,1.5069927042981566,545.5862693786621,3604330093
24435,49436,1.8647198144374468,1.6531262183686029,1.4573848948033925,-0.38697353210748364,1.0203955368632949,0.0881566987001795,0.9995612337899221,60.07874547641019,117.190831585301,2.512668807967652,545.5862693786621,3604330093
24436,49437,2.5965015603497763,2.1671877684553307,1.7591281703352843,0.38573493373888645,1.2191442606365408,0.035105218270205435,0.9913856647532542,48.86028127923383,98.99446963666776,1.9637503138343897,545.5862693786621,3604330093
