,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
6599,30600,5.7163437429342885,1.7163437429342887,1.7163437429342887,0.19885617056230576,0.19885617056230576,0.05855732561988809,0.9019103299320269,59.53919190724156,119.91094139016398,0.7897391297857419,16871.283093452454,4095833398
6600,30601,9.486507894023422,5.486507894023421,1.4865078940234213,-0.07805968258664286,-0.07805968258664286,0.06300168686059857,0.8920833108190278,49.287786871451395,146.3564494630851,0.9851655092521199,16871.283093452454,4095833398
6601,30602,7.595477416941046,3.595477416941046,1.4072743768219502,-5.391941613946935,-1.391941613946936,0.0796727665493737,0.9021825665914048,43.792534483585804,130.82128336978667,0.9851249214055677,16871.283093452454,4095833398
6602,30603,6.428822207526478,2.428822207526478,1.333105190184603,-1.9936003335786872,0.9133722693789914,0.07331806907992193,0.8876466507184384,47.13822713738504,120.23042888607094,0.887301073011426,16871.283093452454,4095833398
6603,30604,8.213581168300427,4.213581168300427,1.3332573103100873,-3.080365753050631,0.9196342469493681,0.07252331448005747,0.9031761632908842,50.53351146772403,146.5644316222195,1.0305505334723524,16871.283093452454,4095833398
6604,30605,9.42988660454536,6.9258951404840206,2.9258951404840206,-0.2779658553271953,-0.2779658553271953,0.0017086668460339531,0.9288370045818571,116.12767726783444,347.9599679805408,2.7449631442177225,16871.283093452454,4095833398
6605,30606,5.7392081461201645,1.739208146120164,1.739208146120164,-0.21149844273634733,0.9946860512316223,0.05554033551661485,0.9040464767681959,59.660746379316485,120.57515186006403,0.7894531447359938,16871.283093452454,4095833398
6606,30607,7.843756448276596,3.8437564482765962,1.4241134119885352,-2.3797406477597116,0.7129974343170662,0.06916824540196166,0.8896038013772221,45.99824174777645,132.5840840907995,0.9334003919706961,16871.283093452454,4095833398
6607,30608,9.637109895182572,5.637109895182571,1.6371098951825713,-4.1607229464807345,-1.6006589454766607,0.05080375247501795,0.890297232156517,49.25739107241739,147.75730753915207,0.9731458174513695,16871.283093452454,4095833398
6608,30609,9.648577362377717,5.648577362377717,1.6485773623777162,-2.3514226376222838,1.6485773623777162,0.025525930318084148,0.9195101569342063,84.87756573458518,250.76301534173953,1.777763328531545,16871.283093452454,4095833398
6609,30610,5.819168872033869,1.8191688720338681,1.8191688720338681,-5.248457837498741,-1.7832541651234686,0.05219900396122695,0.8924578702406298,53.065687410099535,155.38886670769318,1.0175556404668844,16871.283093452454,4095833398
6610,30611,5.670121081571454,1.6701210815714538,1.6701210815714538,-0.7563946737059204,0.8495710881931,0.06608223792932351,0.8982559886473053,52.92625711628622,119.70684454622534,0.8169023176583451,16871.283093452454,4095833398
6611,30612,6.935649936325925,2.935649936325925,1.5044187989953628,-0.5006668278591337,0.9665607079609017,0.054240454289206645,0.9054486350077597,55.90125090619328,127.27255412286527,0.832993118030758,16871.283093452454,4095833398
6612,30613,7.576958756245098,3.5769587562450975,1.4006787810425307,-3.0108125979838447,-0.5152346557064658,0.08060665292149942,0.8826969543252793,40.24607303888764,119.09384663761888,0.963141436201262,16871.283093452454,4095833398
6613,30614,5.763509164231537,1.7635091642315366,1.7635091642315366,-2.0514851024236354,-1.3005380912579938,0.05858532226439653,0.9089687394329137,54.45023740508515,155.57570399382365,1.0330152024825097,16871.283093452454,4095833398
6614,30615,9.60191717696899,5.601917176968992,1.6019171769689915,-0.9052323139166185,-0.12181669306472176,0.054116020911687865,0.8858313316936487,47.62126903912395,142.49950369536148,0.957982707056653,16871.283093452454,4095833398
6615,30616,6.104707867033623,2.104707867033623,2.104707867033623,-2.0610425218574617,0.9907168468905099,0.02672950298793289,0.8772556105924012,63.02671628618502,152.62844678241774,1.153351018115449,16871.283093452454,4095833398
6616,30617,5.571779138040563,1.5717791380405637,1.5717791380405637,-1.5432340239508302,0.814040031449896,0.07945911492123749,0.8946484717691063,48.893230536172204,111.81676287988762,0.8635713194613907,16871.283093452454,4095833398
6617,30618,5.485989264983355,1.4859892649833555,1.4859892649833555,0.07552417852459059,1.2776673446313018,0.07335575348619584,0.9077556413849954,66.33014420980024,132.45111362016763,0.9525985538181365,16871.283093452454,4095833398
6618,30619,5.721681560477751,1.7216815604777507,1.7216815604777507,-0.10255385793188454,0.9319060306547315,0.05756699111081087,0.906302690749861,59.74662294242061,120.62036166821315,0.7974406323367494,16871.283093452454,4095833398
